3780 2436 -2.209 4.024
3780 2457 2.030 7.841
3780 2478 3.103 -10.745
3780 2499 5.224 -16.251
3780 2520 0.663 7.469
3780 2541 -21.713 -2.104
3780 2562 -1.334 3.677
3780 2583 5.790 -0.725
3780 2604 7.399 -2.209
3780 2625 -6.065 -1.198
3780 2646 4.067 7.864
3780 2667 0.027 15.574
3780 2688 -3.299 2.608
3780 2709 -2.240 5.594
3780 2730 1.235 3.412
3780 2751 -1.154 -2.701
3780 2772 -1.107 -1.267
3780 2793 -0.068 2.418
3780 2814 -1.435 2.001
3780 2835 -4.205 -1.465
3780 2856 -2.305 -2.275
3780 2877 1.152 1.363
3780 2898 -1.193 -0.665
3780 2919 0.126 -2.146
3780 2940 0.325 -2.384
3780 2961 3.665 2.140
3780 2982 -1.537 2.049
3780 3003 -0.260 1.568
3780 3024 -0.482 0.202
3780 3045 -2.486 7.045
3780 3066 -1.481 1.576
3780 3087 -1.220 1.795
3780 3108 0.951 0.367
3780 3129 3.064 -4.157
3780 3150 0.603 -8.241
3780 3171 -2.061 -1.800
3780 3192 -1.947 -1.232
3780 3213 -0.592 7.658
3780 3234 0.173 0.135
3780 3255 1.852 2.272
3780 3276 3.551 1.380
3780 3297 0.016 1.558
3780 3318 -1.333 -2.823
3780 3339 3.084 -0.868
3780 3360 0.895 1.883
3780 3381 0.631 4.458
3780 3402 2.180 -6.043
3780 3423 -0.261 -9.518
3780 3444 -0.854 -7.281
3780 3465 0.689 -1.237
3780 3486 5.013 0.466
3780 3507 -2.112 2.062
3780 3528 6.694 0.980
3780 3549 4.424 0.597
3780 3570 -3.896 0.937
3780 3591 -14.448 0.118
3780 3612 -11.387 0.214
3780 3633 2.965 1.467
3780 3654 9.588 1.199
3780 3675 2.988 0.481
3780 3696 1.027 -0.128
3780 3717 6.701 -0.924
3780 3738 2.032 -1.028
3780 3759 0.080 -0.670
3780 3780 -0.089 -1.319
3780 3801 -0.000 6.486
3780 3822 -1.687 3.782
3780 3843 -0.045 -1.071
3780 3864 -0.013 2.989
3780 3885 -0.753 -0.138
3780 3906 4.114 -1.839
3780 3927 2.558 -2.375
3780 3948 0.326 -5.993
3780 3969 -2.676 -1.619
3780 3990 -4.774 4.218
3780 4011 -4.438 3.941
3801 0 0.000 -0.000
3801 21 2.046 0.772
3801 42 0.042 -1.028
3801 63 0.469 0.066
3801 84 0.355 1.184
3801 105 -0.675 -0.108
3801 126 0.795 0.075
3801 147 2.299 -1.247
3801 168 3.154 0.886
3801 189 4.754 5.735
3801 210 3.135 5.106
3801 231 0.664 -1.910
3801 252 -10.464 -0.707
3801 273 0.009 2.333
3801 294 0.867 -1.816
3801 315 3.653 -3.419
3801 336 5.457 -4.140
3801 357 5.897 -9.281
3801 378 -0.900 2.961
3801 399 0.382 5.543
3801 420 0.163 2.341
3801 441 -1.674 6.898
3801 462 0.516 6.934
3801 483 -1.925 4.743
3801 504 -1.302 -0.420
3801 525 -0.419 -3.861
3801 546 1.798 -4.398
3801 567 4.626 -5.506
3801 588 -4.157 0.312
3801 609 -4.842 -4.944
3801 630 4.146 -11.852
3801 651 9.615 -4.973
3801 672 4.963 -0.812
3801 693 3.321 0.466
3801 714 4.599 -0.242
3801 735 2.405 -0.154
3801 756 1.042 1.053
3801 777 2.940 3.291
3801 798 7.143 -11.691
3801 819 -2.652 0.875
3801 840 0.050 0.398
3801 861 1.797 0.148
3801 882 0.002 0.868
3801 903 0.675 3.239
3801 924 1.610 0.955
3801 945 -2.293 -0.153
3801 966 -0.646 0.267
3801 987 -2.141 8.613
3801 1008 -3.178 2.300
3801 1029 -3.795 -3.478
3801 1050 0.062 -0.258
3801 1071 2.152 -3.278
3801 1092 2.640 -0.797
3801 1113 3.421 -1.860
3801 1134 -1.935 -2.260
3801 1155 -3.060 -4.034
3801 1176 -0.473 -6.437
3801 1197 -0.258 1.370
3801 1218 -0.954 3.365
3801 1239 1.013 -3.339
3801 1260 0.395 -1.304
3801 1281 1.474 1.552
3801 1302 8.161 -11.395
3801 1323 10.980 -9.137
3801 1344 5.906 -4.896
3801 1365 1.441 7.091
3801 1386 5.498 0.218
3801 1407 -0.607 14.912
3801 1428 -2.815 13.654
3801 1449 5.687 1.547
3801 1470 13.681 -2.285
3801 1491 6.552 -10.796
3801 1512 -4.054 -4.945
3801 1533 -10.170 -10.302
3801 1554 -10.309 -13.905
3801 1575 -1.856 11.244
3801 1596 -2.889 14.858
3801 1617 -2.716 -2.347
3801 1638 8.056 -8.459
3801 1659 21.646 -7.492
3801 1680 4.764 5.901
3801 1701 -2.523 8.867
3801 1722 -2.419 0.218
3801 1743 -3.612 -0.743
3801 1764 -1.974 -5.900
3801 1785 -7.330 -1.052
3801 1806 6.130 14.735
3801 1827 13.383 -12.029
3801 1848 0.417 -17.253
3801 1869 4.281 -0.179
3801 1890 2.635 -0.016
3801 1911 2.307 -0.841
3801 1932 -0.220 3.868
3801 1953 1.107 2.083
3801 1974 -3.972 8.889
3801 1995 -4.247 -2.368
3801 2016 -0.801 1.990
3801 2037 -0.842 15.557
3801 2058 21.368 14.416
3801 2079 14.293 -7.056
3801 2100 3.656 -21.921
3801 2121 -0.835 -9.803
3801 2142 2.155 -1.863
3801 2163 4.433 -11.582
3801 2184 3.283 -7.908
3801 2205 -0.610 -0.268
3801 2226 -3.313 -0.622
3801 2247 -0.911 -9.970
3801 2268 -2.947 -8.105
3801 2289 0.758 -10.103
3801 2310 -2.028 1.340
3801 2331 -0.687 1.887
3801 2352 -4.300 -6.206
3801 2373 -2.153 -7.658
3801 2394 -0.373 -6.790
3801 2415 -0.531 -5.265
3801 2436 0.403 -8.036
3801 2457 10.038 -0.080
3801 2478 5.903 -9.669
3801 2499 5.377 -5.366
3801 2520 -9.545 -5.549
3801 2541 -3.942 -3.030
3801 2562 4.060 4.960
3801 2583 7.852 0.599
3801 2604 4.368 -4.920
3801 2625 -0.526 -6.681
3801 2646 1.659 -0.130
3801 2667 5.367 12.209
3801 2688 2.380 8.021
3801 2709 -3.946 -0.674
3801 2730 5.439 4.169
3801 2751 -0.072 1.140
3801 2772 -0.190 0.622
3801 2793 0.266 3.630
3801 2814 -1.733 3.083
3801 2835 -3.296 -2.797
3801 2856 -3.086 -3.785
3801 2877 -1.937 -2.072
3801 2898 -0.740 -0.315
3801 2919 -0.233 -1.060
3801 2940 -1.058 1.383
3801 2961 2.302 -3.129
3801 2982 -1.188 -0.680
3801 3003 -0.714 -0.196
3801 3024 -0.642 -4.968
3801 3045 0.234 -4.722
3801 3066 -0.053 -2.404
3801 3087 -0.495 2.975
3801 3108 0.246 4.339
3801 3129 -0.877 15.834
3801 3150 -1.703 11.402
3801 3171 -2.261 -0.946
3801 3192 -1.504 7.009
3801 3213 0.761 -0.201
3801 3234 1.195 -4.804
3801 3255 0.525 -0.581
3801 3276 3.362 0.904
3801 3297 6.132 2.584
3801 3318 2.254 -0.415
3801 3339 1.151 -0.080
3801 3360 -0.581 2.614
3801 3381 0.605 5.016
3801 3402 2.395 -9.980
3801 3423 1.109 -7.343
3801 3444 0.439 0.811
3801 3465 1.413 -0.532
3801 3486 0.576 -0.287
3801 3507 -4.134 0.692
3801 3528 -4.029 0.258
3801 3549 -2.425 -0.685
3801 3570 -3.644 0.937
3801 3591 -20.711 1.098
3801 3612 -22.886 0.914
3801 3633 0.976 2.242
3801 3654 8.054 1.418
3801 3675 -14.676 1.010
3801 3696 1.590 -0.285
3801 3717 10.178 -0.647
3801 3738 2.503 -0.696
3801 3759 -0.109 0.175
3801 3780 -0.114 0.040
3801 3801 0.204 5.029
3801 3822 2.371 1.733
3801 3843 3.259 2.684
3801 3864 1.814 -0.579
3801 3885 -1.377 -0.887
3801 3906 4.952 2.436
3801 3927 -1.186 3.220
3801 3948 1.681 0.704
3801 3969 -3.713 1.659
3801 3990 3.042 -1.185
3801 4011 1.714 -1.134
3822 0 0.000 -0.000
3822 21 2.079 -0.904
3822 42 -0.436 -0.917
3822 63 -1.323 -3.166
3822 84 0.042 -0.374
3822 105 0.048 -1.696
3822 126 -1.695 -2.231
3822 147 -0.265 1.808
3822 168 0.078 8.194
3822 189 3.187 14.277
3822 210 2.360 10.672
3822 231 3.266 2.128
3822 252 -0.404 1.516
3822 273 1.390 0.238
3822 294 4.398 -1.586
3822 315 3.866 -4.373
3822 336 1.162 4.278
3822 357 0.122 -2.489
3822 378 -0.755 -1.493
3822 399 -0.303 0.715
3822 420 0.394 4.705
3822 441 -2.321 4.399
3822 462 -0.674 5.196
3822 483 0.050 6.548
3822 504 2.121 -0.851
3822 525 0.375 -3.209
3822 546 0.362 -2.529
3822 567 3.513 2.768
3822 588 -1.271 2.087
3822 609 -0.911 -1.681
3822 630 -4.738 1.746
3822 651 -2.103 9.536
3822 672 3.188 1.068
3822 693 1.824 -5.767
3822 714 2.255 -0.874
3822 735 -0.737 -3.055
3822 756 1.397 -0.228
3822 777 -2.776 5.535
3822 798 -1.125 -1.790
3822 819 -1.268 -1.841
3822 840 5.792 -8.651
3822 861 2.090 -0.739
3822 882 -2.885 2.815
3822 903 -1.751 3.023
3822 924 3.585 -0.376
3822 945 -2.254 -2.567
3822 966 -2.778 -0.286
3822 987 -4.599 -1.402
3822 1008 -2.773 1.747
3822 1029 -3.619 1.309
3822 1050 -6.366 2.715
3822 1071 -0.262 2.079
3822 1092 1.299 0.740
3822 1113 0.963 0.424
3822 1134 0.579 2.602
3822 1155 -2.628 -2.555
3822 1176 -0.064 -5.328
3822 1197 0.482 -2.299
3822 1218 -4.927 16.424
3822 1239 -0.405 2.753
3822 1260 -3.205 1.351
3822 1281 1.707 1.804
3822 1302 17.327 -11.717
3822 1323 13.022 -5.504
3822 1344 8.634 -2.268
3822 1365 0.270 25.745
3822 1386 19.138 15.054
3822 1407 7.572 14.237
3822 1428 -3.636 18.194
3822 1449 -5.481 -1.460
3822 1470 17.693 0.946
3822 1491 11.417 -4.710
3822 1512 6.994 -8.442
3822 1533 -4.954 -4.596
3822 1554 -10.001 1.997
3822 1575 12.079 8.249
3822 1596 13.302 2.806
3822 1617 8.103 -1.671
3822 1638 12.644 2.908
3822 1659 7.997 -1.327
3822 1680 9.319 -9.433
3822 1701 6.247 -3.176
3822 1722 6.885 -1.870
3822 1743 2.308 1.931
3822 1764 3.395 -5.335
3822 1785 2.155 -10.747
3822 1806 10.731 -3.168
3822 1827 10.136 -20.076
3822 1848 1.295 -8.264
3822 1869 1.094 -0.327
3822 1890 1.512 -3.329
3822 1911 4.784 -6.806
3822 1932 3.374 -2.159
3822 1953 0.508 3.953
3822 1974 -4.350 -2.187
3822 1995 -4.764 -0.574
3822 2016 -1.228 -3.062
3822 2037 -0.559 -4.720
3822 2058 4.540 -2.376
3822 2079 -3.866 -9.753
3822 2100 0.944 -22.712
3822 2121 1.137 -11.660
3822 2142 0.259 -10.659
3822 2163 -0.635 -14.012
3822 2184 0.379 -10.453
3822 2205 -0.960 -4.906
3822 2226 -0.800 -3.627
3822 2247 1.503 -13.783
3822 2268 -4.832 -11.714
3822 2289 -2.481 -5.048
3822 2310 -4.077 0.910
3822 2331 -1.225 0.810
3822 2352 -2.504 -8.301
3822 2373 -5.161 -5.867
3822 2394 -0.346 -0.713
3822 2415 -0.234 4.567
3822 2436 -0.215 0.036
3822 2457 2.169 -18.814
3822 2478 -0.727 -9.906
3822 2499 -1.420 -2.387
3822 2520 -0.078 -14.339
3822 2541 10.899 10.467
3822 2562 4.262 9.966
3822 2583 3.003 6.708
3822 2604 1.552 -5.576
3822 2625 3.558 -11.583
3822 2646 2.239 -13.151
3822 2667 3.957 -17.318
3822 2688 3.047 6.606
3822 2709 -6.098 6.359
3822 2730 1.403 6.275
3822 2751 0.224 2.437
3822 2772 0.347 2.952
3822 2793 0.217 1.883
3822 2814 -0.224 0.974
3822 2835 0.182 1.777
3822 2856 -1.188 -0.693
3822 2877 -2.512 -0.354
3822 2898 -0.280 0.284
3822 2919 -0.039 0.836
3822 2940 -0.549 4.654
3822 2961 0.750 -7.725
3822 2982 0.515 -8.618
3822 3003 -1.275 -1.000
3822 3024 -2.544 -6.555
3822 3045 0.853 -3.153
3822 3066 0.573 -2.343
3822 3087 1.114 -2.471
3822 3108 0.363 2.164
3822 3129 1.084 1.732
3822 3150 1.156 7.155
3822 3171 0.686 14.536
3822 3192 1.258 3.261
3822 3213 0.025 -2.652
3822 3234 0.815 -0.389
3822 3255 -0.994 -2.200
3822 3276 0.235 -3.426
3822 3297 0.687 -4.841
3822 3318 -0.678 -1.372
3822 3339 -1.098 -0.368
3822 3360 -2.257 -1.027
3822 3381 0.876 0.573
3822 3402 -0.578 -3.999
3822 3423 -0.341 2.157
3822 3444 -0.418 3.675
3822 3465 3.378 -1.210
3822 3486 2.858 -0.411
3822 3507 6.993 -1.772
3822 3528 -4.561 -0.977
3822 3549 -4.217 -0.957
3822 3570 5.685 2.181
3822 3591 -2.712 0.851
3822 3612 -4.879 -1.083
3822 3633 1.636 1.294
3822 3654 1.164 2.565
3822 3675 3.264 2.236
3822 3696 5.038 0.406
3822 3717 2.299 -0.238
3822 3738 -1.909 1.694
3822 3759 -0.244 7.247
3822 3780 -0.053 4.887
3822 3801 0.435 1.725
3822 3822 3.491 1.150
3822 3843 -1.618 0.931
3822 3864 -1.880 -2.260
3822 3885 1.507 -2.245
3822 3906 -1.841 -2.431
3822 3927 -3.321 -1.769
3822 3948 1.167 -1.030
3822 3969 -5.078 -2.452
3822 3990 8.561 -7.112
3822 4011 11.610 -6.778
3843 0 0.000 -0.000
3843 21 0.325 -6.300
3843 42 -0.490 0.669
3843 63 1.091 -2.092
3843 84 1.021 -2.906
3843 105 1.578 -2.870
3843 126 -1.318 1.784
3843 147 -3.015 0.776
3843 168 1.019 -1.102
3843 189 -0.802 1.147
3843 210 0.789 6.338
3843 231 2.001 1.984
3843 252 -1.974 0.578
3843 273 1.588 -2.893
3843 294 1.608 1.044
3843 315 0.254 -0.891
3843 336 0.887 -1.311
3843 357 0.751 1.446
3843 378 1.162 5.830
3843 399 -2.304 -1.244
3843 420 -2.823 -0.657
3843 441 -7.083 2.014
3843 462 -6.284 3.464
3843 483 0.688 5.973
3843 504 4.750 -1.859
3843 525 -1.240 -1.728
3843 546 -1.704 1.562
3843 567 0.287 0.940
3843 588 0.802 3.044
3843 609 1.832 0.157
3843 630 -4.206 -10.964
3843 651 -2.600 2.818
3843 672 2.830 0.239
3843 693 6.665 0.738
3843 714 2.187 -1.483
3843 735 2.310 -4.386
3843 756 3.884 -7.305
3843 777 -0.435 1.515
3843 798 -0.205 0.004
3843 819 1.835 2.256
3843 840 1.913 3.142
3843 861 1.925 -0.353
3843 882 1.072 5.636
3843 903 -0.891 5.338
3843 924 -1.355 -0.878
3843 945 -4.306 -0.474
3843 966 -1.957 -2.231
3843 987 1.728 -4.229
3843 1008 2.044 -0.463
3843 1029 -0.662 1.391
3843 1050 -0.844 1.059
3843 1071 2.047 0.030
3843 1092 -0.401 6.346
3843 1113 -2.402 5.352
3843 1134 1.479 2.453
3843 1155 -0.607 -4.623
3843 1176 2.254 -7.401
3843 1197 1.177 -1.882
3843 1218 -1.132 2.980
3843 1239 1.075 3.347
3843 1260 -6.100 1.945
3843 1281 -1.210 8.960
3843 1302 4.237 9.824
3843 1323 4.221 5.916
3843 1344 4.273 5.174
3843 1365 13.319 11.390
3843 1386 2.532 3.378
3843 1407 1.861 -2.358
3843 1428 -2.678 -2.096
3843 1449 -5.687 -3.837
3843 1470 -0.852 6.053
3843 1491 9.055 8.945
3843 1512 16.258 2.260
3843 1533 9.869 3.338
3843 1554 2.453 7.030
3843 1575 -2.777 10.756
3843 1596 0.102 2.145
3843 1617 2.697 3.120
3843 1638 3.078 8.166
3843 1659 8.160 7.875
3843 1680 6.589 -1.412
3843 1701 6.419 -7.857
3843 1722 5.252 -1.469
3843 1743 5.773 -1.317
3843 1764 5.268 -1.703
3843 1785 3.123 0.574
3843 1806 9.821 2.362
3843 1827 -1.450 11.374
3843 1848 1.907 2.885
3843 1869 -1.513 -1.004
3843 1890 -0.061 -0.167
3843 1911 1.565 -3.232
3843 1932 4.009 -4.493
3843 1953 1.835 3.928
3843 1974 -4.987 2.871
3843 1995 8.725 0.593
3843 2016 2.874 10.356
3843 2037 -2.136 1.221
3843 2058 -0.114 -3.452
3843 2079 -3.163 -0.648
3843 2100 2.530 1.425
3843 2121 -0.135 -9.242
3843 2142 -3.506 -12.808
3843 2163 -1.934 -14.420
3843 2184 0.187 -11.597
3843 2205 -1.825 -0.640
3843 2226 -0.542 -11.949
3843 2247 -3.650 -15.171
3843 2268 -7.485 -11.821
3843 2289 -6.377 -3.928
3843 2310 -5.065 0.191
3843 2331 -0.636 0.282
3843 2352 0.508 -2.113
3843 2373 -6.829 -5.615
3843 2394 -3.378 -7.171
3843 2415 -1.823 -9.311
3843 2436 -1.190 -3.603
3843 2457 -5.361 -13.244
3843 2478 -7.100 -7.735
3843 2499 -6.556 6.076
3843 2520 3.915 -3.285
3843 2541 5.813 9.433
3843 2562 -8.580 3.158
3843 2583 -8.887 4.189
3843 2604 -4.433 -6.048
3843 2625 -5.409 -22.075
3843 2646 -6.084 -4.589
3843 2667 -2.233 -8.949
3843 2688 0.516 1.693
3843 2709 -1.419 3.948
3843 2730 -1.765 5.816
3843 2751 -0.859 0.871
3843 2772 1.468 5.066
3843 2793 0.051 -1.759
3843 2814 0.504 -0.229
3843 2835 -0.382 -1.047
3843 2856 -0.097 0.351
3843 2877 -0.628 0.760
3843 2898 -0.915 2.218
3843 2919 -0.358 0.669
3843 2940 -0.169 1.480
3843 2961 -0.492 -1.133
3843 2982 -0.528 -5.672
3843 3003 -0.202 -3.626
3843 3024 -0.531 -3.561
3843 3045 -1.581 3.020
3843 3066 -1.534 4.031
3843 3087 -0.670 1.271
3843 3108 -1.178 3.171
3843 3129 3.703 -1.665
3843 3150 -3.122 -0.066
3843 3171 1.469 7.686
3843 3192 1.147 3.087
3843 3213 0.390 -1.650
3843 3234 0.429 -1.805
3843 3255 1.652 -1.971
3843 3276 0.013 -0.345
3843 3297 -0.328 -0.343
3843 3318 -0.266 -0.620
3843 3339 -0.169 3.073
3843 3360 -1.253 -3.271
3843 3381 0.286 -2.677
3843 3402 -1.461 0.024
3843 3423 -0.737 3.155
3843 3444 -0.513 -2.623
3843 3465 1.234 0.754
3843 3486 -0.030 2.459
3843 3507 3.463 -1.928
3843 3528 -3.879 -1.884
3843 3549 -4.393 -0.526
3843 3570 -3.015 2.585
3843 3591 -1.204 1.476
3843 3612 0.780 -1.212
3843 3633 3.994 -0.301
3843 3654 -1.223 0.011
3843 3675 4.407 1.831
3843 3696 5.673 -0.865
3843 3717 6.684 -0.204
3843 3738 1.594 2.593
3843 3759 -0.123 3.790
3843 3780 0.227 -5.034
3843 3801 0.129 1.072
3843 3822 1.607 0.859
3843 3843 -3.105 -1.388
3843 3864 -2.921 -0.850
3843 3885 2.339 0.002
3843 3906 1.069 -0.303
3843 3927 -0.055 -0.312
3843 3948 3.230 2.341
3843 3969 2.567 -3.294
3843 3990 3.315 -4.250
3843 4011 17.225 1.116
3864 0 0.000 -0.000
3864 21 -3.518 -6.744
3864 42 0.371 0.636
3864 63 0.698 7.383
3864 84 4.993 -3.915
3864 105 4.555 -2.299
3864 126 -0.085 -2.754
3864 147 -3.806 -2.838
3864 168 -3.197 1.284
3864 189 -1.230 1.936
3864 210 -0.250 1.646
3864 231 1.276 0.486
3864 252 3.828 3.612
3864 273 0.921 -0.951
3864 294 0.793 0.208
3864 315 2.415 -2.330
3864 336 -0.696 0.264
3864 357 -1.789 2.089
3864 378 -1.840 2.812
3864 399 -1.867 0.656
3864 420 0.801 -3.840
3864 441 -3.626 -3.413
3864 462 -6.395 2.321
3864 483 -0.631 0.881
3864 504 2.843 -3.362
3864 525 -0.539 -2.250
3864 546 0.559 2.142
3864 567 -0.701 -2.456
3864 588 -1.734 -0.673
3864 609 3.193 -2.111
3864 630 9.466 -15.609
3864 651 7.872 -10.565
3864 672 4.736 -4.172
3864 693 9.890 10.343
3864 714 2.119 0.104
3864 735 1.538 -1.931
3864 756 1.445 2.995
3864 777 1.956 -1.158
3864 798 -0.432 -1.524
3864 819 -3.432 -3.586
3864 840 -2.581 3.313
3864 861 4.531 3.339
3864 882 4.984 3.400
3864 903 -6.373 3.862
3864 924 1.404 -5.825
3864 945 3.738 -3.632
3864 966 1.016 -3.091
3864 987 0.450 -3.689
3864 1008 5.476 2.696
3864 1029 -1.233 7.535
3864 1050 -3.820 -0.322
3864 1071 0.674 -5.155
3864 1092 0.998 -3.667
3864 1113 1.517 -4.262
3864 1134 0.296 -1.483
3864 1155 -0.159 0.072
3864 1176 1.823 -4.870
3864 1197 0.403 -0.133
3864 1218 -0.600 0.973
3864 1239 -0.396 -0.645
3864 1260 0.338 7.209
3864 1281 1.842 5.090
3864 1302 4.132 -0.490
3864 1323 7.827 -1.081
3864 1344 4.240 1.701
3864 1365 8.342 -1.358
3864 1386 -3.169 -4.285
3864 1407 -5.990 5.037
3864 1428 -1.976 1.527
3864 1449 7.741 -0.187
3864 1470 4.631 3.024
3864 1491 7.816 13.286
3864 1512 5.603 13.063
3864 1533 11.286 2.882
3864 1554 0.370 5.331
3864 1575 -7.483 9.884
3864 1596 -13.485 10.409
3864 1617 5.467 5.813
3864 1638 5.426 3.120
3864 1659 -0.157 8.879
3864 1680 -3.797 -13.694
3864 1701 -11.733 -28.408
3864 1722 -7.496 -2.580
3864 1743 3.499 -5.295
3864 1764 0.336 -1.741
3864 1785 -4.760 -0.428
3864 1806 -1.569 -0.035
3864 1827 -7.277 1.815
3864 1848 0.625 -15.314
3864 1869 -0.326 -4.213
3864 1890 2.264 -4.694
3864 1911 4.637 -7.181
3864 1932 4.362 -7.156
3864 1953 3.638 5.559
3864 1974 -4.733 8.489
3864 1995 5.810 -7.532
3864 2016 4.139 4.555
3864 2037 0.116 3.490
3864 2058 17.932 -6.250
3864 2079 6.609 7.197
3864 2100 -7.080 14.886
3864 2121 3.436 -1.974
3864 2142 -6.838 -0.881
3864 2163 -6.703 -1.153
3864 2184 -8.785 -2.517
3864 2205 -4.325 4.543
3864 2226 -1.176 -1.523
3864 2247 -7.484 -2.853
3864 2268 -3.933 21.557
3864 2289 -5.774 -2.501
3864 2310 -4.255 -2.755
3864 2331 -5.521 1.613
3864 2352 -1.548 -2.047
3864 2373 0.654 -8.312
3864 2394 0.853 -10.003
3864 2415 -0.823 -12.607
3864 2436 0.808 -8.051
3864 2457 -3.595 2.187
3864 2478 8.059 14.360
3864 2499 5.026 7.792
3864 2520 -0.247 3.091
3864 2541 -0.834 -9.110
3864 2562 -10.377 -4.672
3864 2583 -7.113 7.610
3864 2604 -7.757 1.601
3864 2625 -7.361 -11.525
3864 2646 -0.555 11.000
3864 2667 0.187 4.832
3864 2688 -1.401 -6.589
3864 2709 -1.823 1.329
3864 2730 -1.757 5.731
3864 2751 4.675 0.728
3864 2772 3.289 8.554
3864 2793 0.112 -0.076
3864 2814 0.661 0.130
3864 2835 0.025 -1.955
3864 2856 -1.348 -3.452
3864 2877 -1.340 -1.273
3864 2898 -0.815 0.736
3864 2919 -0.161 0.868
3864 2940 0.926 3.823
3864 2961 0.417 -0.305
3864 2982 1.535 -0.907
3864 3003 1.410 -0.045
3864 3024 -1.164 1.746
3864 3045 -0.574 0.103
3864 3066 -0.196 -1.800
3864 3087 -0.009 -4.888
3864 3108 0.132 -0.932
3864 3129 4.699 1.612
3864 3150 -1.284 1.596
3864 3171 -0.016 3.071
3864 3192 -0.132 0.748
3864 3213 0.553 1.956
3864 3234 -0.075 -0.259
3864 3255 1.204 -0.576
3864 3276 0.599 0.597
3864 3297 -0.872 0.215
3864 3318 -1.490 -2.794
3864 3339 1.724 -3.022
3864 3360 0.693 -6.492
3864 3381 0.583 -3.173
3864 3402 -1.592 5.480
3864 3423 -1.082 9.630
3864 3444 0.570 2.359
3864 3465 1.811 -7.249
3864 3486 -0.333 5.840
3864 3507 1.037 2.326
3864 3528 -10.232 2.862
3864 3549 -4.290 -4.524
3864 3570 -7.368 0.277
3864 3591 5.573 9.982
3864 3612 1.927 3.445
3864 3633 0.406 -8.343
3864 3654 -6.506 -8.380
3864 3675 2.005 6.500
3864 3696 2.652 7.128
3864 3717 9.132 -8.755
3864 3738 2.368 -8.312
3864 3759 0.415 -2.147
3864 3780 0.477 -4.291
3864 3801 -0.172 1.022
3864 3822 -1.823 -0.837
3864 3843 -0.549 -2.765
3864 3864 -1.310 -1.150
3864 3885 4.541 -0.819
3864 3906 3.344 -1.181
3864 3927 -2.137 0.277
3864 3948 -1.885 3.269
3864 3969 1.656 -2.873
3864 3990 1.158 -5.974
3864 4011 -0.131 -2.142
3885 0 0.000 -0.000
3885 21 0.607 -5.361
3885 42 2.211 -3.791
3885 63 0.267 7.678
3885 84 5.655 2.879
3885 105 4.539 4.288
3885 126 1.905 -3.055
3885 147 -2.023 -4.455
3885 168 -2.513 -2.499
3885 189 -2.685 3.051
3885 210 -0.237 8.557
3885 231 2.402 -2.483
3885 252 1.129 -7.149
3885 273 -0.774 -8.510
3885 294 -1.477 -1.668
3885 315 1.411 -4.364
3885 336 1.346 -0.594
3885 357 -2.574 2.332
3885 378 -2.904 2.502
3885 399 -1.988 0.094
3885 420 3.130 -1.872
3885 441 -2.559 1.891
3885 462 -2.550 3.242
3885 483 -4.586 -9.250
3885 504 -0.553 -1.299
3885 525 0.538 1.741
3885 546 4.220 -2.168
3885 567 -1.150 -7.957
3885 588 -0.072 -10.263
3885 609 0.696 -0.623
3885 630 0.424 -4.443
3885 651 6.095 -5.164
3885 672 0.139 -5.692
3885 693 -1.213 1.378
3885 714 0.294 2.225
3885 735 2.334 1.819
3885 756 2.450 6.413
3885 777 2.387 0.800
3885 798 -0.586 -1.451
3885 819 -2.068 -4.102
3885 840 2.113 1.102
3885 861 -3.920 4.742
3885 882 -1.266 1.175
3885 903 -1.700 -6.668
3885 924 2.062 -7.482
3885 945 1.100 -1.261
3885 966 -1.969 0.117
3885 987 1.197 -1.584
3885 1008 6.742 2.418
3885 1029 2.097 4.973
3885 1050 -3.263 6.596
3885 1071 -2.113 0.425
3885 1092 0.692 -4.842
3885 1113 0.811 -7.188
3885 1134 -2.422 -4.743
3885 1155 1.256 -3.413
3885 1176 -0.946 3.570
3885 1197 -2.927 7.532
3885 1218 1.327 -2.030
3885 1239 1.171 -10.697
3885 1260 -13.515 -3.533
3885 1281 0.676 -9.421
3885 1302 8.022 -17.898
3885 1323 12.051 -17.131
3885 1344 5.435 -15.840
3885 1365 -1.017 -4.356
3885 1386 -7.399 -17.424
3885 1407 -4.758 0.964
3885 1428 11.232 -5.269
3885 1449 19.672 -1.139
3885 1470 24.766 1.891
3885 1491 9.427 -2.624
3885 1512 8.367 -14.955
3885 1533 5.374 -9.977
3885 1554 0.921 6.199
3885 1575 2.498 3.296
3885 1596 2.065 0.849
3885 1617 18.758 -6.732
3885 1638 28.071 -17.767
3885 1659 1.547 -10.431
3885 1680 -5.233 -11.330
3885 1701 -2.548 -8.545
3885 1722 -6.470 -4.859
3885 1743 -3.028 0.288
3885 1764 -1.373 3.338
3885 1785 0.790 -1.176
3885 1806 -4.598 3.773
3885 1827 -12.626 3.563
3885 1848 1.465 -0.784
3885 1869 1.937 -5.123
3885 1890 6.079 -10.853
3885 1911 3.118 -5.217
3885 1932 1.566 -4.659
3885 1953 -5.729 -6.387
3885 1974 -3.320 -10.338
3885 1995 -1.402 -0.790
3885 2016 -1.080 8.002
3885 2037 6.184 8.477
3885 2058 3.407 9.352
3885 2079 -5.740 15.011
3885 2100 -4.545 9.109
3885 2121 -0.917 2.634
3885 2142 -3.140 6.744
3885 2163 -5.165 6.050
3885 2184 -4.677 5.023
