4200 3675 -203.646 51.265
4200 3696 -97.974 -185.745
4200 3717 61.068 -200.925
4200 3738 146.797 150.168
4200 3759 61.724 200.724
4200 3780 60.828 200.997
4200 3801 206.718 36.983
4200 3822 203.381 52.310
4200 3843 -208.857 21.879
4200 3864 -207.704 30.968
4200 3885 209.843 -8.122
4200 3906 209.557 13.626
4200 3927 196.823 73.218
4200 3948 209.789 -9.420
4200 3969 68.386 198.553
4200 3990 -205.121 45.004
4200 4011 -209.692 -11.363
4221 0 0.000 -0.000
4221 21 74.892 -196.192
4221 42 44.551 -205.220
4221 63 13.055 -209.594
4221 84 200.462 -62.568
4221 105 -90.070 189.703
4221 126 -102.115 -183.501
4221 147 -208.520 24.884
4221 168 -174.241 117.218
4221 189 -201.222 -60.080
4221 210 63.546 200.155
4221 231 181.992 -104.780
4221 252 123.801 -169.627
4221 273 95.054 -187.256
4221 294 52.919 203.223
4221 315 -175.694 115.029
4221 336 112.193 177.518
4221 357 121.547 171.250
4221 378 -92.749 188.408
4221 399 43.196 205.509
4221 420 17.517 209.268
4221 441 140.061 156.470
4221 462 87.965 190.689
4221 483 -81.629 193.486
4221 504 -63.355 200.215
4221 525 150.073 -146.895
4221 546 178.682 -110.331
4221 567 153.412 -143.404
4221 588 135.426 160.498
4221 609 157.933 -138.410
4221 630 202.580 -55.328
4221 651 199.508 65.547
4221 672 -88.046 -190.651
4221 693 -207.040 -35.133
4221 714 104.167 182.344
4221 735 121.818 -171.057
4221 756 86.155 -191.513
4221 777 -29.003 -207.988
4221 798 197.525 71.302
4221 819 173.928 117.682
4221 840 -73.135 -196.854
4221 861 -172.868 119.234
4221 882 -157.173 -139.271
4221 903 -112.950 -177.038
4221 924 -1.802 209.992
4221 945 143.263 153.543
4221 966 121.528 171.263
4221 987 17.657 209.256
4221 1008 -139.129 157.300
4221 1029 -128.529 -166.073
4221 1050 14.399 -209.506
4221 1071 57.659 -201.929
4221 1092 202.998 -53.776
4221 1113 171.462 -121.247
4221 1134 100.185 -184.561
4221 1155 148.246 148.738
4221 1176 143.432 -153.386
4221 1197 50.660 -203.798
4221 1218 18.562 209.178
4221 1239 -106.136 181.205
4221 1260 -121.019 -171.623
4221 1281 130.835 -164.263
4221 1302 -33.862 -207.252
4221 1323 -195.516 -76.639
4221 1344 66.004 199.358
4221 1365 92.948 -188.310
4221 1386 -135.439 -160.488
4221 1407 -38.837 -206.378
4221 1428 -13.381 -209.573
4221 1449 196.551 73.943
4221 1470 108.860 179.582
4221 1491 11.477 -209.686
4221 1512 -101.329 -183.936
4221 1533 -121.025 171.619
4221 1554 -77.843 -195.040
4221 1575 -12.407 -209.633
4221 1596 -108.052 -180.069
4221 1617 -181.363 -105.865
4221 1638 -181.966 -104.826
4221 1659 -60.428 -201.118
4221 1680 203.785 50.713
4221 1701 202.985 -53.823
4221 1722 195.443 -76.825
4221 1743 -33.176 -207.363
4221 1764 -96.029 -186.757
4221 1785 -149.835 147.138
4221 1806 65.377 199.564
4221 1827 -36.769 -206.756
4221 1848 84.182 -192.389
4221 1869 27.765 -208.156
4221 1890 206.854 -36.215
4221 1911 178.666 -110.356
4221 1932 -186.830 95.889
4221 1953 -173.485 118.333
4221 1974 -209.571 13.413
4221 1995 -209.842 8.148
4221 2016 -187.956 93.661
4221 2037 141.973 -154.738
4221 2058 209.433 15.428
4221 2079 183.227 102.606
4221 2100 -63.146 200.281
4221 2121 94.415 -187.579
4221 2142 117.371 -174.138
4221 2163 115.605 -175.316
4221 2184 138.161 -158.150
4221 2205 -18.191 209.211
4221 2226 -35.480 -206.981
4221 2247 197.000 -72.739
4221 2268 78.399 194.817
4221 2289 -42.461 -205.662
4221 2310 -30.736 207.739
4221 2331 3.677 209.968
4221 2352 -7.037 209.882
4221 2373 -8.816 209.815
4221 2394 187.634 -94.306
4221 2415 60.043 201.233
4221 2436 133.698 161.941
4221 2457 -205.473 43.368
4221 2478 -34.062 207.219
4221 2499 25.497 208.446
4221 2520 21.537 208.893
4221 2541 92.494 188.533
4221 2562 -45.580 204.994
4221 2583 -100.415 184.436
4221 2604 180.717 106.964
4221 2625 185.295 98.821
4221 2646 134.942 160.905
4221 2667 -181.100 -106.314
4221 2688 201.810 58.076
4221 2709 -5.803 209.920
4221 2730 104.139 -182.360
4221 2751 124.916 168.808
4221 2772 -99.049 185.174
4221 2793 -209.743 10.394
4221 2814 192.500 83.928
4221 2835 92.202 -188.677
4221 2856 -75.156 196.091
4221 2877 209.877 -7.192
4221 2898 -186.151 97.199
4221 2919 135.918 -160.082
4221 2940 -94.657 -187.457
4221 2961 -75.129 -196.101
4221 2982 -52.911 -203.225
4221 3003 54.531 -202.796
4221 3024 125.473 -168.394
4221 3045 14.074 -209.528
4221 3066 195.168 -77.520
4221 3087 26.452 -208.327
4221 3108 -119.983 -172.349
4221 3129 -209.794 -9.303
4221 3150 -205.090 45.144
4221 3171 154.351 142.393
4221 3192 -57.043 -202.104
4221 3213 7.439 -209.868
4221 3234 28.801 -208.016
4221 3255 68.044 198.670
4221 3276 137.616 158.625
4221 3297 153.940 -142.837
4221 3318 209.988 -2.237
4221 3339 -39.365 -206.278
4221 3360 46.639 -204.756
4221 3381 180.968 106.538
4221 3402 185.411 -98.604
4221 3423 0.766 -209.999
4221 3444 205.353 -43.935
4221 3465 -206.998 35.381
4221 3486 60.315 -201.152
4221 3507 158.027 -138.302
4221 3528 193.185 -82.338
4221 3549 182.599 -103.718
4221 3570 -181.422 105.764
4221 3591 -73.137 -196.853
4221 3612 -53.566 -203.053
4221 3633 119.667 172.568
4221 3654 -198.362 68.938
4221 3675 127.396 -166.944
4221 3696 -150.966 -145.977
4221 3717 116.661 -174.615
4221 3738 206.159 -39.979
4221 3759 -107.781 -180.231
4221 3780 70.395 197.850
4221 3801 164.722 130.256
4221 3822 195.536 76.587
4221 3843 -208.674 23.562
4221 3864 -200.528 62.358
4221 3885 209.940 5.035
4221 3906 -121.013 171.627
4221 3927 -209.932 5.340
4221 3948 204.860 -46.179
4221 3969 -207.981 29.051
4221 3990 -209.816 -8.784
4221 4011 -200.401 -62.766
4242 0 0.000 -0.000
4242 21 188.652 -92.251
4242 42 208.011 -28.834
4242 63 -0.099 -210.000
4242 84 -147.165 149.808
4242 105 -143.995 -152.858
4242 126 -89.030 -190.194
4242 147 -38.501 206.440
4242 168 205.031 45.413
4242 189 -180.307 107.653
4242 210 55.919 202.418
4242 231 186.792 -95.962
4242 252 209.956 -4.319
4242 273 189.368 -90.773
4242 294 86.754 -191.242
4242 315 -198.888 67.407
4242 336 -5.578 -209.926
4242 357 209.801 9.138
4242 378 -67.928 198.710
4242 399 20.522 208.995
4242 420 143.518 153.305
4242 441 209.318 -16.908
4242 462 177.278 112.572
4242 483 66.124 -199.318
4242 504 127.327 -166.997
4242 525 -168.698 -125.064
4242 546 -72.937 196.927
4242 567 204.670 -47.012
4242 588 200.757 61.615
4242 609 198.415 68.787
4242 630 193.981 80.444
4242 651 206.467 -38.359
4242 672 -176.902 -113.162
4242 693 183.789 101.596
4242 714 163.894 131.297
4242 735 -209.880 -7.102
4242 756 -120.126 -172.249
4242 777 37.240 -206.672
4242 798 12.883 -209.604
4242 819 94.012 187.781
4242 840 65.945 199.377
4242 861 -170.822 -122.147
4242 882 -102.609 -183.225
4242 903 -11.428 -209.689
4242 924 109.914 -178.938
4242 945 -161.321 134.445
4242 966 -171.147 121.691
4242 987 -51.066 203.696
4242 1008 -156.461 -140.071
4242 1029 23.128 -208.723
4242 1050 103.482 -182.733
4242 1071 19.867 209.058
4242 1092 -199.318 -66.122
4242 1113 147.053 149.918
4242 1134 122.962 170.236
4242 1155 42.514 205.651
4242 1176 150.738 146.212
4242 1197 49.271 -204.138
4242 1218 188.440 -92.685
4242 1239 -196.096 75.142
4242 1260 -183.404 -102.289
4242 1281 132.111 -163.238
4242 1302 -153.315 143.508
4242 1323 10.252 -209.750
4242 1344 43.972 -205.345
4242 1365 187.517 -94.537
4242 1386 -65.193 199.624
4242 1407 -132.415 162.992
4242 1428 18.715 -209.164
4242 1449 186.067 97.361
4242 1470 104.961 181.888
4242 1491 -32.881 -207.410
4242 1512 85.554 -191.782
4242 1533 -61.582 200.768
4242 1554 -121.055 171.598
4242 1575 -54.895 -202.698
4242 1596 -157.578 -138.813
4242 1617 -101.745 -183.706
4242 1638 -90.199 -189.642
4242 1659 -144.954 -151.948
4242 1680 -209.240 -17.849
4242 1701 -209.999 0.679
4242 1722 82.612 193.068
4242 1743 190.837 87.642
4242 1764 -200.970 60.918
4242 1785 -120.858 171.737
4242 1806 -207.270 33.750
4242 1827 -193.252 -82.180
4242 1848 -41.909 205.776
4242 1869 189.161 91.204
4242 1890 201.519 59.077
4242 1911 206.078 -40.396
4242 1932 150.265 -146.699
4242 1953 -76.113 -195.721
4242 1974 -78.396 -194.818
4242 1995 -165.889 -128.767
4242 2016 -206.778 -36.643
4242 2037 182.174 -104.464
4242 2058 183.134 -102.771
4242 2079 -187.780 -94.015
4242 2100 8.805 -209.815
4242 2121 187.841 93.892
4242 2142 172.651 119.548
4242 2163 190.257 88.895
4242 2184 151.575 -145.344
4242 2205 -120.636 171.892
4242 2226 -195.912 75.619
4242 2247 2.565 209.984
4242 2268 71.302 197.525
4242 2289 176.078 114.440
4242 2310 208.808 22.344
4242 2331 25.565 208.438
4242 2352 -8.978 209.808
4242 2373 61.856 200.683
4242 2394 -110.601 178.515
4242 2415 -103.546 182.697
4242 2436 209.462 15.028
4242 2457 -173.123 118.863
4242 2478 -106.063 181.247
4242 2499 -42.408 205.674
4242 2520 110.299 178.701
4242 2541 -181.109 106.299
4242 2562 -84.592 192.209
4242 2583 -65.902 199.391
4242 2604 92.714 188.425
4242 2625 132.902 -162.595
4242 2646 143.961 152.889
4242 2667 -209.667 11.824
4242 2688 -210.000 0.381
4242 2709 14.797 -209.478
4242 2730 20.348 -209.012
4242 2751 58.577 -201.665
4242 2772 124.633 169.016
4242 2793 -151.259 145.673
4242 2814 184.904 99.552
4242 2835 -49.904 -203.984
4242 2856 -101.403 183.895
4242 2877 131.662 -163.601
4242 2898 -147.767 -149.215
4242 2919 -144.425 -152.452
4242 2940 -46.633 -204.757
4242 2961 44.863 -205.152
4242 2982 -88.537 -190.424
4242 3003 79.513 194.365
4242 3024 166.017 128.601
4242 3045 89.401 190.019
4242 3066 -166.103 -128.491
4242 3087 132.530 -162.898
4242 3108 -187.046 -95.466
4242 3129 -60.845 -200.992
4242 3150 -63.507 -200.167
4242 3171 87.929 -190.705
4242 3192 -15.723 -209.411
4242 3213 57.432 -201.994
4242 3234 208.944 -21.037
4242 3255 22.748 -208.764
4242 3276 205.350 43.947
4242 3297 125.059 168.702
4242 3318 209.256 17.659
4242 3339 209.801 9.149
4242 3360 -204.548 47.541
4242 3381 -208.501 25.049
4242 3402 209.214 18.156
4242 3423 -209.986 2.422
4242 3444 -160.547 135.368
4242 3465 -37.925 206.547
4242 3486 209.040 20.061
4242 3507 207.647 -31.352
4242 3528 172.696 -119.483
4242 3549 196.478 -74.137
4242 3570 75.327 196.025
4242 3591 -26.628 -208.305
4242 3612 -21.771 -208.868
4242 3633 -20.797 -208.968
4242 3654 135.930 160.072
4242 3675 204.088 -49.480
4242 3696 -104.760 -182.004
4242 3717 -191.049 87.180
4242 3738 195.401 76.931
4242 3759 -176.922 113.131
4242 3780 33.432 207.322
4242 3801 -118.063 173.670
4242 3822 -209.920 5.803
4242 3843 -198.165 69.501
4242 3864 -209.999 -0.516
4242 3885 204.783 -46.517
4242 3906 208.676 -23.546
4242 3927 -151.373 -145.555
4242 3948 209.486 -14.689
4242 3969 209.865 7.523
4242 3990 209.927 -5.551
4242 4011 -207.232 -33.985
4263 0 0.000 -0.000
4263 21 63.082 200.301
4263 42 100.567 184.353
4263 63 -103.102 182.948
4263 84 -184.898 99.563
4263 105 -59.797 -201.306
4263 126 31.254 -207.661
4263 147 170.364 -122.785
4263 168 203.601 -51.446
4263 189 -150.967 -145.976
4263 210 199.565 65.374
4263 231 143.251 -153.555
4263 252 161.669 134.026
4263 273 185.570 98.305
4263 294 152.635 -144.231
4263 315 192.169 -84.682
4263 336 170.116 -123.128
4263 357 208.802 22.399
4263 378 64.676 199.792
4263 399 117.701 173.915
4263 420 184.030 101.157
4263 441 72.540 -197.073
4263 462 -57.665 201.928
4263 483 -182.383 104.097
4263 504 -10.364 -209.744
4263 525 -182.534 -103.833
4263 546 -193.929 80.569
4263 567 -92.469 188.546
4263 588 -111.261 178.104
4263 609 -143.854 -152.990
4263 630 -86.820 -191.213
4263 651 -7.273 209.874
4263 672 -148.738 148.247
4263 693 -42.056 205.746
4263 714 -37.207 206.678
4263 735 -106.983 180.706
4263 756 30.435 -207.783
4263 777 -34.103 -207.212
4263 798 -188.399 -92.767
4263 819 44.588 205.212
4263 840 22.864 208.752
4263 861 -163.708 -131.528
4263 882 12.245 -209.643
4263 903 27.673 -208.169
4263 924 -99.132 -185.129
4263 945 -192.092 84.858
4263 966 -196.258 74.719
4263 987 -194.443 79.322
4263 1008 -194.646 78.821
4263 1029 -115.628 175.300
4263 1050 115.356 -175.480
4263 1071 -101.759 183.698
4263 1092 -205.239 -44.465
4263 1113 191.973 85.126
4263 1134 171.621 121.022
4263 1155 -208.736 23.007
4263 1176 -178.360 110.850
4263 1197 -168.205 125.727
4263 1218 -208.036 -28.656
4263 1239 -167.282 -126.952
4263 1260 87.918 -190.710
4263 1281 199.106 -66.761
4263 1302 -59.575 201.372
4263 1323 -196.657 73.662
4263 1344 -200.351 -62.924
4263 1365 -205.592 -42.802
4263 1386 -92.714 188.425
4263 1407 -83.147 192.838
4263 1428 -63.659 200.119
4263 1449 196.456 -74.195
4263 1470 -192.232 -84.540
4263 1491 199.641 65.140
4263 1512 98.621 -185.402
4263 1533 -7.436 -209.868
4263 1554 153.249 143.578
4263 1575 -108.951 -179.526
4263 1596 -76.774 -195.463
4263 1617 -79.077 -194.543
4263 1638 186.260 -96.990
4263 1659 -164.699 130.285
4263 1680 -165.844 -128.825
4263 1701 -109.201 -179.374
4263 1722 75.718 195.874
4263 1743 208.276 -26.850
4263 1764 -195.427 76.866
4263 1785 -208.757 22.811
4263 1806 -125.408 168.442
4263 1827 -72.941 196.926
4263 1848 65.513 -199.520
4263 1869 205.958 -41.005
4263 1890 209.293 17.215
4263 1911 91.443 -189.046
4263 1932 67.785 -198.759
4263 1953 -46.946 -204.685
4263 1974 34.850 -207.088
4263 1995 59.967 -201.256
4263 2016 -209.581 13.264
4263 2037 -206.375 -38.852
4263 2058 77.991 -194.981
4263 2079 -115.880 -175.134
4263 2100 79.236 -194.478
4263 2121 -58.900 201.571
4263 2142 -62.672 200.430
4263 2163 -181.831 105.060
4263 2184 135.411 -160.511
4263 2205 209.997 1.092
4263 2226 151.182 145.753
4263 2247 -37.382 206.646
4263 2268 -200.740 -61.674
4263 2289 199.197 66.488
4263 2310 146.349 150.606
4263 2331 -151.695 145.219
4263 2352 2.292 -209.987
4263 2373 -75.009 -196.147
4263 2394 -119.215 172.881
4263 2415 -45.675 204.973
4263 2436 162.590 -132.907
4263 2457 -201.922 57.686
4263 2478 -149.554 147.423
4263 2499 109.817 -178.998
4263 2520 198.348 68.980
4263 2541 -172.563 119.674
4263 2562 117.250 174.219
4263 2583 159.186 136.967
4263 2604 208.325 26.474
4263 2625 -79.231 -194.480
4263 2646 -43.206 -205.507
4263 2667 -140.138 156.401
4263 2688 -173.767 117.919
4263 2709 149.612 147.364
4263 2730 68.870 -198.386
4263 2751 24.139 -208.608
4263 2772 174.367 117.031
4263 2793 -207.473 32.480
4263 2814 48.113 204.414
4263 2835 123.283 -170.004
4263 2856 -189.407 90.692
4263 2877 -209.920 -5.807
4263 2898 -35.500 206.978
4263 2919 -190.672 88.002
4263 2940 -118.265 -173.532
4263 2961 76.229 -195.676
4263 2982 106.273 181.124
4263 3003 76.941 195.397
4263 3024 -5.963 -209.915
4263 3045 -197.283 -71.968
4263 3066 170.951 -121.967
4263 3087 169.953 -123.354
4263 3108 -209.879 7.122
4263 3129 -209.800 9.170
4263 3150 -40.356 206.086
4263 3171 -6.929 209.886
4263 3192 209.340 -16.640
4263 3213 181.363 105.866
4263 3234 209.997 1.124
4263 3255 -151.724 -145.189
4263 3276 193.002 -82.767
4263 3297 209.705 11.123
4263 3318 209.960 4.076
4263 3339 209.193 -18.388
4263 3360 202.855 -54.311
4263 3381 -106.930 -180.737
4263 3402 59.626 201.357
4263 3423 -171.676 120.944
4263 3444 -190.696 87.948
4263 3465 -179.444 -109.086
4263 3486 197.216 -72.152
4263 3507 -21.397 -208.907
4263 3528 57.988 -201.835
4263 3549 -20.017 -209.044
4263 3570 -83.203 -192.814
4263 3591 -41.398 -205.879
4263 3612 27.147 -208.238
4263 3633 -205.149 44.876
4263 3654 173.108 118.885
4263 3675 199.689 -64.994
4263 3696 -73.410 -196.751
4263 3717 -165.231 129.610
4263 3738 -4.398 209.954
4263 3759 175.055 115.999
4263 3780 53.020 203.197
4263 3801 10.794 209.722
4263 3822 -198.752 -67.807
4263 3843 -209.995 -1.485
4263 3864 -209.999 -0.743
4263 3885 -206.277 -39.367
4263 3906 208.156 -27.765
4263 3927 208.882 -21.642
4263 3948 209.994 1.531
4263 3969 209.978 -3.024
4263 3990 209.608 -12.821
4263 4011 209.983 -2.661
4284 0 0.000 -0.000
4284 21 208.883 -21.633
4284 42 88.860 -190.273
4284 63 -151.253 145.679
4284 84 -164.092 -131.049
4284 105 -30.190 -207.819
4284 126 58.039 201.820
4284 147 96.128 186.707
4284 168 -146.274 -150.678
4284 189 -209.222 18.058
4284 210 165.640 -129.087
4284 231 -64.917 -199.714
4284 252 46.253 204.843
4284 273 -15.704 209.412
4284 294 -96.123 -186.709
4284 315 177.446 112.307
4284 336 205.887 41.360
4284 357 170.008 -123.278
4284 378 209.864 7.552
4284 399 166.375 128.137
4284 420 -0.864 209.998
4284 441 -13.433 -209.570
4284 462 -187.224 -95.116
4284 483 -9.676 209.777
4284 504 208.088 -28.274
4284 525 -120.088 -172.276
4284 546 -195.351 77.059
4284 567 -61.838 200.689
4284 588 -17.779 209.246
4284 609 11.710 209.673
4284 630 66.082 -199.332
4284 651 -152.070 144.827
4284 672 21.892 208.856
4284 693 -78.627 -194.725
4284 714 84.592 -192.209
4284 735 104.810 -181.975
4284 756 1.806 -209.992
4284 777 -96.615 -186.455
4284 798 109.504 -179.190
4284 819 85.595 -191.764
4284 840 -145.813 -151.124
4284 861 -209.966 -3.788
4284 882 144.379 152.495
4284 903 127.284 167.029
4284 924 -13.453 209.569
4284 945 -110.707 178.449
4284 966 -27.629 208.175
4284 987 22.640 208.776
4284 1008 83.371 -192.741
4284 1029 64.854 199.735
4284 1050 -40.211 206.114
4284 1071 -45.355 205.044
4284 1092 70.124 -197.946
4284 1113 110.445 -178.611
4284 1134 107.840 -180.196
4284 1155 127.381 -166.955
4284 1176 -187.446 -94.678
4284 1197 -176.883 -113.192
4284 1218 -156.917 -139.560
4284 1239 -171.385 -121.355
4284 1260 -178.399 -110.787
4284 1281 82.462 193.132
4284 1302 197.190 72.224
4284 1323 -35.315 207.009
4284 1344 -203.654 51.237
4284 1365 209.866 -7.489
4284 1386 -8.637 -209.822
4284 1407 -177.926 111.546
4284 1428 27.734 -208.161
4284 1449 -22.648 -208.775
4284 1470 -207.088 -34.848
4284 1491 147.822 149.160
4284 1512 112.482 -177.335
4284 1533 -103.778 -182.565
4284 1554 -142.480 -154.271
4284 1575 -121.439 -171.326
4284 1596 -69.823 -198.052
4284 1617 -109.121 -179.423
4284 1638 -45.742 -204.958
4284 1659 -72.018 -197.265
4284 1680 6.670 209.894
4284 1701 -80.483 193.965
4284 1722 -161.849 -133.809
4284 1743 -15.265 209.444
4284 1764 -185.457 98.517
4284 1785 -201.683 -58.513
4284 1806 -150.763 146.187
4284 1827 19.074 209.132
4284 1848 201.036 -60.700
4284 1869 166.534 -127.931
4284 1890 166.541 -127.922
4284 1911 -183.230 -102.600
4284 1932 -50.380 -203.867
4284 1953 204.138 -49.272
4284 1974 -173.309 -118.592
4284 1995 -67.706 198.786
4284 2016 1.357 -209.996
4284 2037 6.213 -209.908
4284 2058 -13.428 -209.570
4284 2079 -63.245 -200.250
4284 2100 52.319 -203.378
4284 2121 63.763 200.086
4284 2142 50.139 203.927
4284 2163 -121.199 -171.496
4284 2184 156.206 -140.355
4284 2205 205.775 41.914
4284 2226 196.647 73.688
4284 2247 -124.744 168.935
4284 2268 -160.844 -135.016
4284 2289 166.702 -127.712
4284 2310 -43.647 205.414
4284 2331 -172.355 119.974
4284 2352 -36.557 -206.794
4284 2373 117.437 174.093
4284 2394 196.893 -73.029
4284 2415 118.087 173.653
4284 2436 85.512 191.801
4284 2457 -203.735 50.910
4284 2478 -52.228 203.402
4284 2499 207.162 -34.408
4284 2520 201.438 59.354
4284 2541 -164.544 -130.481
4284 2562 -209.996 1.312
4284 2583 148.654 148.330
4284 2604 76.325 -195.639
4284 2625 149.071 147.911
4284 2646 29.467 207.922
4284 2667 -55.116 202.638
4284 2688 -181.119 106.283
4284 2709 129.338 -165.444
4284 2730 42.983 205.554
4284 2751 49.723 204.029
4284 2772 186.027 -97.437
4284 2793 -207.976 -29.085
4284 2814 142.461 154.289
4284 2835 34.592 207.131
4284 2856 73.350 196.774
4284 2877 53.821 202.986
4284 2898 53.100 203.176
4284 2919 87.205 -191.037
4284 2940 -209.378 -16.152
4284 2961 -122.340 -170.684
4284 2982 102.001 183.564
4284 3003 74.373 -196.389
4284 3024 -94.708 -187.431
4284 3045 -186.153 -97.196
4284 3066 -168.114 125.848
4284 3087 -186.553 96.426
4284 3108 -76.850 195.433
4284 3129 68.640 198.465
4284 3150 201.617 58.741
4284 3171 129.426 165.375
4284 3192 165.150 -129.713
4284 3213 -177.161 -112.756
4284 3234 -164.242 -130.861
4284 3255 156.880 -139.601
4284 3276 198.909 -67.344
4284 3297 62.651 -200.437
4284 3318 89.091 -190.165
4284 3339 69.579 198.138
4284 3360 207.058 -35.031
4284 3381 209.676 -11.668
4284 3402 205.361 43.896
4284 3423 187.611 94.352
4284 3444 -166.853 127.514
4284 3465 11.069 -209.708
4284 3486 207.602 31.643
4284 3507 139.541 156.934
4284 3528 173.710 118.003
4284 3549 89.859 189.803
4284 3570 -181.516 -105.603
4284 3591 -195.399 -76.936
4284 3612 -208.929 -21.184
4284 3633 -208.898 -21.484
4284 3654 206.659 37.310
4284 3675 209.880 -7.094
4284 3696 209.319 -16.903
4284 3717 -205.229 44.507
4284 3738 70.459 197.827
4284 3759 135.891 -160.105
4284 3780 -28.559 -208.049
4284 3801 -77.511 -195.172
4284 3822 -128.155 -166.362
4284 3843 -65.673 -199.467
4284 3864 -209.076 -19.681
4284 3885 -39.765 206.201
4284 3906 173.209 -118.738
4284 3927 207.918 -29.499
4284 3948 187.081 -95.397
4284 3969 45.839 -204.936
4284 3990 162.297 -133.265
4284 4011 -96.743 -186.389
4305 0 0.000 -0.000
4305 21 33.430 -207.322
4305 42 -207.669 -31.201
4305 63 85.647 -191.741
4305 84 36.093 -206.875
4305 105 32.617 -207.451
4305 126 192.917 -82.964
4305 147 -91.331 -189.100
4305 168 -33.801 -207.262
4305 189 -70.739 -197.727
4305 210 -197.787 70.571
4305 231 -118.161 173.603
4305 252 14.117 209.525
4305 273 -203.397 -52.246
4305 294 -185.222 98.958
4305 315 65.007 199.685
4305 336 -50.173 -203.918
4305 357 -13.696 -209.553
4305 378 200.010 64.001
4305 399 -71.684 197.387
4305 420 11.504 -209.685
4305 441 43.285 -205.491
4305 462 -79.177 -194.502
4305 483 99.466 -184.950
4305 504 210.000 0.179
4305 525 14.534 209.496
4305 546 -196.767 73.367
4305 567 106.285 181.117
4305 588 25.168 208.486
4305 609 13.963 209.535
4305 630 156.432 -140.103
4305 651 110.749 178.423
4305 672 -46.193 204.857
4305 693 -39.033 206.341
4305 714 180.986 -106.508
4305 735 7.917 -209.851
4305 756 -18.144 -209.215
4305 777 88.339 -190.516
4305 798 109.059 -179.461
4305 819 -172.877 -119.220
4305 840 -47.934 -204.456
4305 861 -109.678 -179.083
4305 882 177.547 112.147
4305 903 171.703 120.905
4305 924 149.765 147.209
4305 945 12.195 209.646
4305 966 179.155 -109.561
4305 987 163.561 131.710
4305 1008 103.658 -182.634
4305 1029 174.858 -116.296
4305 1050 -209.986 2.406
4305 1071 202.531 -55.507
4305 1092 97.394 -186.050
4305 1113 78.231 -194.884
4305 1134 43.114 -205.527
4305 1155 126.449 167.662
4305 1176 -176.321 -114.065
4305 1197 -169.032 -124.612
4305 1218 -191.621 -85.916
4305 1239 -208.765 -22.745
4305 1260 -207.021 -35.245
4305 1281 -205.402 -43.703
4305 1302 -24.896 -208.519
4305 1323 -157.029 139.434
4305 1344 206.551 37.905
4305 1365 182.908 103.173
4305 1386 75.852 195.823
4305 1407 -1.182 209.997
4305 1428 -8.682 -209.820
4305 1449 -187.367 -94.835
4305 1470 44.887 205.147
4305 1491 172.216 120.173
4305 1512 207.186 -34.261
4305 1533 -160.587 -135.321
4305 1554 -136.922 -159.224
4305 1575 -53.764 -203.001
4305 1596 -3.417 -209.972
4305 1617 99.103 -185.145
4305 1638 -180.418 -107.469
4305 1659 -102.205 -183.451
4305 1680 -169.755 123.625
4305 1701 -207.949 29.276
4305 1722 -209.750 10.246
4305 1743 55.530 202.525
4305 1764 -209.120 -19.207
4305 1785 -200.125 -63.641
4305 1806 -59.542 -201.382
4305 1827 193.277 -82.121
4305 1848 185.250 98.906
4305 1869 -209.961 -4.067
4305 1890 189.236 -91.049
4305 1911 -46.387 204.813
4305 1932 -137.504 158.722
4305 1953 -209.369 -16.263
4305 1974 -209.873 -7.308
4305 1995 -98.094 -185.681
4305 2016 150.290 -146.673
4305 2037 152.473 -144.402
4305 2058 35.901 -206.908
4305 2079 72.434 -197.113
4305 2100 45.931 -204.916
4305 2121 157.790 138.573
4305 2142 190.310 88.780
4305 2163 -83.443 -192.710
4305 2184 201.148 60.327
4305 2205 -28.718 208.027
4305 2226 195.354 -77.050
4305 2247 120.902 171.705
4305 2268 -111.556 177.919
4305 2289 -137.339 158.864
4305 2310 -58.184 201.779
4305 2331 -26.835 -208.278
4305 2352 -3.773 -209.966
4305 2373 94.057 187.758
4305 2394 -13.713 -209.552
4305 2415 -137.222 -158.966
4305 2436 -45.922 -204.917
4305 2457 -110.194 -178.766
4305 2478 151.499 145.423
4305 2499 117.063 174.345
4305 2520 -202.365 -56.112
4305 2541 -72.756 -196.994
4305 2562 -168.444 -125.405
4305 2583 -41.485 -205.862
4305 2604 -206.745 -36.833
4305 2625 -137.958 158.328
4305 2646 -67.748 198.772
4305 2667 10.911 209.716
4305 2688 -173.487 118.331
4305 2709 -83.439 192.712
4305 2730 161.035 -134.788
4305 2751 185.940 97.603
4305 2772 -50.680 203.793
4305 2793 -20.809 208.967
4305 2814 52.431 203.349
4305 2835 84.472 192.261
4305 2856 116.466 174.744
4305 2877 206.860 -36.177
4305 2898 43.065 -205.537
4305 2919 -0.087 -210.000
4305 2940 -12.491 -209.628
4305 2961 -200.182 -63.460
4305 2982 207.016 -35.278
4305 3003 201.767 -58.226
4305 3024 -75.065 -196.126
4305 3045 -128.463 -166.124
4305 3066 -140.428 -156.141
4305 3087 -83.167 -192.829
4305 3108 -174.240 117.220
4305 3129 -3.725 209.967
4305 3150 75.546 195.941
4305 3171 207.634 31.432
4305 3192 117.165 174.277
4305 3213 -140.565 -156.018
4305 3234 -96.410 -186.561
4305 3255 31.339 -207.648
4305 3276 15.297 209.442
4305 3297 -156.115 -140.457
4305 3318 -127.231 -167.070
4305 3339 -129.775 -165.101
4305 3360 153.204 -143.626
4305 3381 131.962 163.359
4305 3402 209.825 -8.571
